"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(156777.6860700661 381746.5601335458)",5859231642,"010100002040710000854D127D4D230341F2A5933DCA4C1741",0,0E-20,60,0.92307692307692307692,5,0.07692307692307692308,65,0.2468472051870251
"POINT(156803.25715710112 381696.42839614704)",5859231643,"010100002040710000DA61A80E1A240341C57AADB6014C1741",0,0E-20,60,0.92307692307692307692,5,0.07692307692307692308,65,0.2468472051870251
"POINT(161513.84136983808 388762.43569651037)",5861971298,"010100002040710000131C20BB4EB70341DC3927BE69BA1741",1510,0.17497103128621089224,5900,0.68366164542294322132,1220,0.14136732329084588644,8630,0.7660203738490255
"POINT(161498.8592493188 388784.533217481)",5861971300,"0101000020407100005B1BBEDFD6B603416AC30322C2BA1741",1495,0.17403958090803259604,5895,0.68626309662398137369,1200,0.13969732246798603027,8590,0.7624532909222782
"POINT(161475.87814612527 388777.9287475496)",5861971311,"010100002040710000C97971061FB60341FF9809B7A7BA1741",1580,0.17633928571428571429,6125,0.68359375000000000000,1255,0.14006696428571428571,8960,0.7658418572307168
"POINT(161466.5777947273 388789.0419939083)",5861971313,"0101000020407100008CD7529FD4B503417B73002BD4BA1741",1485,0.17795086878370281606,5760,0.69023367285799880168,1100,0.13181545835829838226,8345,0.7556613049706881
"POINT(161454.13319046103 388782.2731143951)",5863010812,"0101000020407100001229C61071B50341CC4CAB17B9BA1741",1600,0.17601760176017601760,6210,0.68316831683168316832,1280,0.14081408140814081408,9090,0.7665209688440471
"POINT(161480.36160353548 388785.94460762764)",5863010813,"010100002040710000F86490E442B60341D13847C7C7BA1741",1560,0.17577464788732394366,6060,0.68281690140845070423,1255,0.14140845070422535211,8875,0.7670741152757695
"POINT(161539.7769673006 388820.67601306783)",5863010815,"010100002040710000D1A13A371EB8034108C53CB452BB1741",1495,0.17403958090803259604,5895,0.68626309662398137369,1200,0.13969732246798603027,8590,0.7624532909222782
"POINT(161494.71677411426 388846.2836359063)",5863010817,"0101000020407100001B11F4BBB5B6034176737122B9BB1741",1510,0.17743830787309048179,5905,0.69388954171562867215,1095,0.12867215041128084606,8510,0.7502480052418232
"POINT(161475.8308059429 388766.0915206866)",5863010820,"01010000204071000011967DA51EB603414F99B75D78BA1741",1580,0.17742841100505334082,6100,0.68500842223469960696,1225,0.13756316676024705222,8905,0.7635473755157378
"POINT(159960.62218461922 389158.8077202117)",5863225022,"010100002040710000FDED3BFAC4860341D6011B3B9BC01741",15,0.18750000000000000000,60,0.75000000000000000000,5,0.06250000000000000000,80,0.6398243839286435
"POINT(159963.89363387862 389158.43267949036)",5863225023,"010100002040710000DA842926DF860341135510BB99C01741",15,0.18750000000000000000,60,0.75000000000000000000,5,0.06250000000000000000,80,0.6398243839286435
"POINT(159970.7574779448 389149.1276768644)",5863225031,"010100002040710000C398500F1687034154B9BD8274C01741",15,0.18750000000000000000,60,0.75000000000000000000,5,0.06250000000000000000,80,0.6398243839286435
"POINT(159970.10942384752 389144.2764719259)",5863225032,"010100002040710000349C19E010870341E0741B1B61C01741",15,0.18750000000000000000,60,0.75000000000000000000,5,0.06250000000000000000,80,0.6398243839286435
"POINT(160166.70908585563 387921.05212854536)",5863401149,"010100002040710000803435AC358D0341762F613544AD1741",1160,0.16921954777534646244,4345,0.63384390955506929249,1350,0.19693654266958424508,6855,0.8279792290974478
"POINT(160191.73736724778 387995.9611456319)",5863401176,"010100002040710000B3CC20E6FD8D03417F8F36D86FAE1741",1020,0.16887417218543046358,3805,0.62996688741721854305,1215,0.20115894039735099338,6040,0.8320046401202803
"POINT(160205.25307456328 387964.490888154)",5863401177,"010100002040710000E6F44B066A8E03415E62ABF6F1AD1741",1075,0.16875981161695447410,3985,0.62558869701726844584,1310,0.20565149136577708006,6370,0.8364765792430174
"POINT(160204.60595330666 387972.288949111)",5863401178,"010100002040710000180CFED8648E03419846E22711AE1741",1025,0.16914191419141914191,3810,0.62871287128712871287,1225,0.20214521452145214521,6060,0.8333468004126755
"POINT(160184.36691566257 387881.0196921072)",5863401180,"010100002040710000997A71EFC28D0341F22A2A14A4AC1741",1210,0.16970546984572230014,4505,0.63183730715287517532,1415,0.19845722300140252454,7130,0.8301724817157909
"POINT(158199.65027580218 383654.7386348955)",5863625237,"010100002040710000BECCC333BD4F0341BFB45CF49A6A1741",1245,0.16253263707571801567,5365,0.70039164490861618799,1050,0.13707571801566579634,7660,0.7437764748495588
"POINT(158216.44460106263 383637.5387513358)",5863625240,"0101000020407100007E008B8E43500341206EAE27566A1741",1235,0.16049382716049382716,5390,0.70045484080571799870,1070,0.13905133203378817414,7695,0.7439741875384053
"POINT(160862.04945719507 382729.16724049207)",5864244973,"0101000020407100005BD04965F0A20341701741AB245C1741",1565,0.09227594339622641509,13395,0.78979952830188679245,2000,0.11792452830188679245,16960,0.5992590004995643
"POINT(162048.6318602693 385039.57816892694)",5869389007,"010100002040710000C2C10C0E05C80341E3830B503E801741",495,0.10543130990415335463,3060,0.65175718849840255591,1140,0.24281150159744408946,4695,0.7827028938747375
"POINT(162028.6008322913 385044.08935364283)",5869389008,"0101000020407100000C2981CE64C7034177857F5B50801741",425,0.09815242494226327945,2825,0.65242494226327944573,1080,0.24942263279445727483,4330,0.7762598954500571
"POINT(162022.8117791268 385048.5091169537)",5869389009,"010100002040710000090E867E36C7034168F4550962801741",425,0.09815242494226327945,2825,0.65242494226327944573,1080,0.24942263279445727483,4330,0.7762598954500571
"POINT(162036.20294144092 385045.43493730784)",5869389010,"0101000020407100001EC39F9FA1C70341A43460BD55801741",435,0.09897610921501706485,2875,0.65415244596131968146,1085,0.24687144482366325370,4395,0.77543002146765
"POINT(162009.1043737105 385049.07973883685)",5869389011,"01010000204071000049E2C1D5C8C60341C20EA75164801741",405,0.09631391200951248514,2745,0.65279429250891795482,1055,0.25089179548156956005,4205,0.7743560890973045
"POINT(161996.37840532805 385108.9487155046)",5869460060,"010100002040710000655FF90663C60341C6137CCB53811741",425,0.09964830011723329426,2825,0.66236811254396248535,1015,0.23798358733880422040,4265,0.7685056796246676
"POINT(162013.71369564065 385108.47208905785)",5869460064,"0101000020407100005F0FA6B5EDC6034161506BE351811741",435,0.09920182440136830103,2910,0.66362599771949828962,1040,0.23717217787913340935,4385,0.7669766071079079
"POINT(162018.60698548803 385108.3898745723)",5869460065,"01010000204071000022351BDB14C70341A6473B8F51811741",450,0.09900990099009900990,2980,0.65566556655665566557,1115,0.24532453245324532453,4545,0.77410997390371
"POINT(162032.78033411075 385107.5195477832)",5869460067,"0101000020407100006DCF1F3E86C70341865504144E811741",450,0.09900990099009900990,2980,0.65566556655665566557,1115,0.24532453245324532453,4545,0.77410997390371
"POINT(161999.44093143937 385070.6824931157)",5869460743,"010100002040710000FF0F07877BC60341AF79DFBABA801741",405,0.09563164108618654073,2765,0.65289256198347107438,1065,0.25147579693034238489,4235,0.773673145370021
"POINT(162176.64666110591 385604.30315520725)",5870523068,"0101000020407100006CA85C2C05CC034193516E3611891741",685,0.11551433389544688027,3835,0.64671163575042158516,1410,0.23777403035413153457,5930,0.7944028855595234
"POINT(162161.52665790412 385685.7177336007)",5870523422,"010100002040710000536B98368CCB0341998EF5DE568A1741",660,0.12359550561797752809,3445,0.64513108614232209738,1235,0.23127340823970037453,5340,0.8008178488819466
"POINT(162287.6783518865 385487.9594601504)",5870565173,"010100002040710000FEC0436D7DCF0341BFB87CD63F871741",685,0.11531986531986531987,3850,0.64814814814814814815,1405,0.23653198653198653199,5940,0.7929622091325206
"POINT(162513.15934702594 385524.2791371265)",5870602431,"010100002040710000C9BB574689D60341761FD61DD1871741",535,0.12427409988385598142,2780,0.64576074332171893148,990,0.22996515679442508711,4305,0.8006115781172529
"POINT(162542.79698703063 385526.9376480007)",5870602433,"0101000020407100007FBC3A6076D7034129CC26C0DB871741",535,0.12214611872146118721,2825,0.64497716894977168950,1020,0.23287671232876712329,4380,0.800122094286413
"POINT(161950.75507754015 385928.30771443865)",5870651183,"010100002040710000E717660AF6C403416A7E193B218E1741",660,0.12778315585672797677,3250,0.62923523717328170378,1255,0.24298160696999031946,5165,0.8175404225654076
"POINT(162010.02829500334 385485.798176879)",5870693725,"01010000204071000010BBF239D0C603419F47553137871741",900,0.12178619756427604871,4825,0.65290933694181326116,1665,0.22530446549391069012,7390,0.792397463837131
"POINT(162082.71632284796 385497.2915719227)",5870693726,"0101000020407100002B7907BB15C9034182D4912A65871741",805,0.11925925925925925926,4360,0.64592592592592592593,1585,0.23481481481481481481,6750,0.7975074359238028
"POINT(162161.61477134752 386084.85447884526)",5870751749,"010100002040710000813D0DEB8CCB03419E80FC6A93901741",730,0.12026359143327841845,3710,0.61120263591433278418,1630,0.26853377265238879736,6070,0.8271348186272786
"POINT(162277.61492126161 386289.6114168715)",5870769780,"010100002040710000A2D65BEB2CCF0341AD431772C6931741",1050,0.13149655604257983719,4995,0.62554790231684408265,1940,0.24295554164057608015,7985,0.8228477760987774
"POINT(162276.74158269947 386283.2354536785)",5870769781,"0101000020407100000CE9C2EE25CF0341E4C41AF1AC931741",1050,0.13149655604257983719,4995,0.62554790231684408265,1940,0.24295554164057608015,7985,0.8228477760987774
"POINT(162024.56468524982 386338.61586285394)",5870773571,"01010000204071000044B3798444C7034182C0A4768A941741",1010,0.12973667308927424534,4790,0.61528580603725112396,1985,0.25497752087347463070,7785,0.8303443844648213
"POINT(162024.60202048428 386341.7532046729)",5870773572,"0101000020407100009C1DF0D044C70341F515480397941741",1010,0.12973667308927424534,4790,0.61528580603725112396,1985,0.25497752087347463070,7785,0.8303443844648213
"POINT(156514.95198320568 383746.4789384567)",5873249681,"010100002040710000F65EA99D171B0341C1D76EEA096C1741",690,0.21870047543581616482,2050,0.64976228209191759113,415,0.13153724247226624406,3155,0.8004634884316796
"POINT(160961.68229343693 387665.04786602693)",5892686087,"010100002040710000EF4256750DA60341B1CA033144A91741",1825,0.16929499072356215213,6725,0.62384044526901669759,2230,0.20686456400742115028,10780,0.8383370105542266
"POINT(160816.70808812798 387795.05427285295)",5892686088,"010100002040710000C31B2AAA85A10341824D93374CAB1741",2110,0.16934189406099518459,7890,0.63322632423756019262,2460,0.19743178170144462279,12460,0.8286523503112001
"POINT(160893.8214531467 387851.7038676374)",5892686089,"01010000204071000002075692EEA303418DADC2D02EAC1741",1675,0.16028708133971291866,6525,0.62440191387559808612,2250,0.21531100478468899522,10450,0.8357523400309808
"POINT(160759.08533040062 387775.61939638434)",5892686090,"01010000204071000080B4C1AEB89F0341B80B437AFEAA1741",2295,0.16924778761061946903,8540,0.62979351032448377581,2725,0.20095870206489675516,13560,0.8322438024755081
"POINT(160790.01391209796 387707.94709469)",5892686091,"0101000020407100002EF27D1CB0A00341BF30D3C9EFA91741",2115,0.16859306496612196094,7945,0.63332004782781984855,2485,0.19808688720605819051,12545,0.8284458126736299
"POINT(160794.5521899316 387639.63277320674)",5892686092,"0101000020407100000B8EE26AD4A0034113B3F587DEA81741",2095,0.16895161290322580645,7835,0.63185483870967741935,2470,0.19919354838709677419,12400,0.8300438380790556
"POINT(160782.0365364821 387873.8584035656)",5892686093,"0101000020407100009EA3D34A70A003412458016F87AC1741",1880,0.16725978647686832740,7090,0.63078291814946619217,2270,0.20195729537366548043,11240,0.8308906598464698
"POINT(160773.12991684928 388014.50346706645)",5892686094,"01010000204071000057D8110A29A00341E4DE8C03BAAE1741",1815,0.16395663956639566396,6960,0.62872628726287262873,2295,0.20731707317073170732,11070,0.83235882825845
"POINT(160775.80233998928 387961.5508148573)",5892686095,"010100002040710000723A316B3EA0034159CF0834E6AD1741",1840,0.16696914700544464610,6940,0.62976406533575317604,2240,0.20326678765880217786,11020,0.8318921751582902
"POINT(160792.60151479242 388123.1962047836)",5892686099,"010100002040710000CCFCE6CFC4A0034124E8E9C86CB01741",1610,0.16091954022988505747,6395,0.63918040979510244878,2000,0.19990004997501249375,10005,0.8209262547433519
"POINT(160798.87534951392 388116.0610547232)",5892686100,"010100002040710000F73EB700F7A003411E21853E50B01741",1610,0.16091954022988505747,6395,0.63918040979510244878,2000,0.19990004997501249375,10005,0.8209262547433519
"POINT(161013.43068509037 388365.570823359)",5892686101,"01010000204071000050060B72ABA703412BEB854836B41741",2015,0.16428862617203424378,8120,0.66204647370566653078,2130,0.17366490012229922544,12265,0.7953580896617625
"POINT(159074.73566950395 385034.3381887169)",5904317488,"01010000204071000061B1A6E2156B03419C244E5A29801741",170,0.15315315315315315315,885,0.79729729729729729730,55,0.04954954954954954955,1110,0.561489555427196
"POINT(159203.05731766226 385219.1426125142)",5904317495,"01010000204071000067F66275186F0341D20309920C831741",590,0.14824120603015075377,3055,0.76758793969849246231,335,0.08417085427135678392,3980,0.632000500182513
"POINT(159228.98669891962 385238.68884107826)",5904342862,"0101000020407100003667C2E4E76F03413D8E5FC15A831741",610,0.14628297362110311751,3200,0.76738609112709832134,360,0.08633093525179856115,4170,0.6333786115134784
"POINT(159698.69879186663 385372.44948060566)",5904342883,"010100002040710000AF302097957E0341D6A444CC71851741",1430,0.14834024896265560166,7120,0.73858921161825726141,1090,0.11307053941908713693,9640,0.6857168559663662
"POINT(159731.69958036597 385318.96840290003)",5904347794,"0101000020407100004697BD989D7F03418402A5DF9B841741",1345,0.14392723381487426431,6975,0.74638844301765650080,1025,0.10968432316746923488,9345,0.6733398886213054
"POINT(159734.03848382962 385315.09904862)",5904347795,"0101000020407100002D9CD04EB07F03415E006D658C841741",1345,0.14392723381487426431,6975,0.74638844301765650080,1025,0.10968432316746923488,9345,0.6733398886213054
"POINT(160342.5333763327 386385.89874284057)",5904385152,"0101000020407100008BCF5A44B49203410F0B509847951741",1475,0.13619575253924284395,7320,0.67590027700831024931,2035,0.18790397045244690674,10830,0.7740924117924906
"POINT(160428.91903781774 386432.59398311685)",5904385153,"010100002040710000D87F305A67950341351C3D6002961741",1420,0.13491686460807600950,7065,0.67125890736342042755,2040,0.19382422802850356295,10525,0.7790218981291672
"POINT(160433.0948018633 386432.9767243961)",5904385154,"010100002040710000B47A27C288950341AA702AE803961741",1420,0.13491686460807600950,7065,0.67125890736342042755,2040,0.19382422802850356295,10525,0.7790218981291672
"POINT(160396.09025218917 386435.4736160688)",5904385156,"010100002040710000C723D6B860940341599CFBE40D961741",1460,0.13468634686346863469,7290,0.67250922509225092251,2090,0.19280442804428044280,10840,0.777528457748414
"POINT(160403.14110077076 386437.42804704)",5904385157,"010100002040710000DF70F9209994034198F651B615961741",1460,0.13468634686346863469,7290,0.67250922509225092251,2090,0.19280442804428044280,10840,0.777528457748414
"POINT(160054.16669362056 386149.12629899266)",5904385471,"01010000204071000006776355B1890341EC85548194911741",1500,0.14319809069212410501,7165,0.68400954653937947494,1810,0.17279236276849642005,10475,0.7659209574084826
"POINT(160125.93698193156 386224.5046089585)",5904385512,"0101000020407100000862F07EEF8B0341F835B804C2921741",1360,0.14468085106382978723,6375,0.67819148936170212766,1665,0.17712765957446808511,9400,0.7733822873728687
"POINT(160121.60780717735 386224.4557197752)",5904385513,"0101000020407100006802CADCCC8B03416A34A8D2C1921741",1380,0.14397496087636932707,6505,0.67866458007303077726,1700,0.17736045905059989567,9585,0.7726722780272806
"POINT(160225.98742375887 386272.7121475985)",5904385522,"0101000020407100007D6D3EE60F8F034156383DD982931741",1330,0.14216996258685195083,6355,0.67931587386424371994,1670,0.17851416354890432924,9355,0.7715200601367964
