"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(81552.68425839735 453763.6862596991)",4760891084,"010100002040710000EAEEB8F20AE9F340D1DCBABE0EB21B41",4965,0.16364535266974291365,22260,0.73368490441661173368,3115,0.10266974291364535267,30340,0.6891530029147125
"POINT(81787.06061226038 453268.55679690174)",4760893133,"010100002040710000C18F44F8B0F7F3408EF7283A52AA1B41",4385,0.15604982206405693950,21620,0.76939501779359430605,2095,0.07455516014234875445,28100,0.6236356729324554
"POINT(81803.51557328345 453286.8420382658)",4760893134,"01010000204071000072C5C93FB8F8F34076473F5E9BAA1B41",4535,0.15616391184573002755,22240,0.76584022038567493113,2265,0.07799586776859504132,29040,0.6310326335120663
"POINT(81899.99663459424 453364.55172708514)",4760893135,"010100002040710000C51D37F2BFFEF340ECF1F734D2AB1B41",4800,0.15313447120752911150,24185,0.77157441378210240868,2360,0.07529111501036847982,31345,0.6209344677624484
"POINT(81924.58022750646 453390.9300601033)",4760893136,"01010000204071000048A39C484900F440FCAC61B83BAC1B41",4510,0.15324498810737342847,22680,0.77064220183486238532,2240,0.07611281005776418620,29430,0.6228330361787967
"POINT(81849.20703863972 453323.72560459905)",4760893411,"010100002040710000AABF075093FBF3405BE404E72EAB1B41",4535,0.15616391184573002755,22240,0.76584022038567493113,2265,0.07799586776859504132,29040,0.6310326335120663
"POINT(81908.17307881686 453374.44637304975)",4760893427,"010100002040710000214BEEC442FFF3404A0416C9F9AB1B41",4510,0.15324498810737342847,22680,0.77064220183486238532,2240,0.07611281005776418620,29430,0.6228330361787967
"POINT(82014.85878991058 453609.53946233564)",4760894046,"010100002040710000417D9ABDED05F44084D06828A6AF1B41",4860,0.14963054187192118227,25305,0.77909482758620689655,2315,0.07127463054187192118,32480,0.6070998102600577
"POINT(82042.67114069662 453749.1927865787)",4760894091,"010100002040710000F006FEBCAA07F4404AD869C5D4B11B41",3500,0.14656616415410385260,18795,0.78706030150753768844,1585,0.06637353433835845896,23880,0.5916055165248645
"POINT(82029.14221013425 453895.7390952026)",4760894863,"0101000020407100003C227E46D206F4406F5FD5F41EB41B41",4650,0.14560826679192108971,24705,0.77360263034288398309,2580,0.08078910286519492720,31935,0.621149934813399
"POINT(81912.58626068324 453992.6776417674)",4760894865,"010100002040710000D7E1526189FFF34036B9E7B5A2B51B41",4740,0.14413866504485327657,25060,0.76204956667173483351,3085,0.09381176828341188992,32885,0.6447024671444851
"POINT(81242.68152165978 453369.31663785235)",4760894922,"010100002040710000844183E7AAD5F34092B63C44E5AB1B41",7810,0.18307548054383497421,30825,0.72257383966244725738,4025,0.09435067979371776840,42660,0.6993942090871249
"POINT(81844.75834952465 454036.5368941329)",4760895321,"010100002040710000751C33224CFBF3405993C72552B61B41",4485,0.14388835418671799808,23600,0.75713827398139236445,3085,0.09897337183188963747,31170,0.6540230923670508
"POINT(81655.84938674835 453153.98364869325)",4760895323,"0101000020407100001D8F16977DEFF340619A41EF87A81B41",5420,0.16315472606863335340,25070,0.75466586393738711620,2730,0.08217940999397953040,33220,0.6495341997584725
"POINT(81571.71284163975 453772.3854085522)",4760895521,"0101000020407100009FA2CC673BEAF3401D8AA88A31B21B41",4720,0.16428820048729550992,21005,0.73111729899060215802,3005,0.10459450052210233206,28730,0.6934547763499658
"POINT(81687.65880311202 453105.4557732195)",4760895632,"010100002040710000CA21758A7AF1F3400137B6D2C5A71B41",5890,0.16438738487301144292,26990,0.75327937482556516885,2950,0.08233324030142338822,35830,0.6515576127923688
"POINT(81639.76141780675 453143.4492986166)",4760895633,"0101000020407100002970C42E7CEEF340C2EF14CC5DA81B41",5420,0.16315472606863335340,25070,0.75466586393738711620,2730,0.08217940999397953040,33220,0.6495341997584725
"POINT(81665.00259654228 453162.61724664585)",4760895988,"01010000204071000003ACA20A10F0F34036810F78AAA81B41",5420,0.16315472606863335340,25070,0.75466586393738711620,2730,0.08217940999397953040,33220,0.6495341997584725
"POINT(81576.72351500894 453055.11414692836)",4760896350,"010100002040710000597984938BEAF340B1EEE274FCA61B41",6530,0.16873385012919896641,29015,0.74974160206718346253,3155,0.08152454780361757106,38700,0.6558874360134563
"POINT(81600.13418209032 453052.42109485937)",4760897274,"0101000020407100009A1E9C2502ECF340A67D33AFF1A61B41",6330,0.16717285091773405520,28445,0.75122144460583652449,3090,0.08160570447642942031,37865,0.6539242739014911
"POINT(81595.71426780686 453071.7701074139)",4760897469,"0101000020407100007114A46DBBEBF340B40997143FA71B41",6735,0.17016169782718544720,29600,0.74785245073269327943,3245,0.08198585144012127337,39580,0.6587486303778572
"POINT(81634.76968711648 453228.72566446377)",4761993821,"0101000020407100001770A3502CEEF340CF9514E7B2A91B41",3820,0.16377277599142550911,17565,0.75305466237942122186,1940,0.08317256162915326902,23325,0.6523922671330363
"POINT(81390.45222424582 454816.5600725418)",4773274123,"010100002040710000A47D4F3CE7DEF3400AA8833D82C21B41",3210,0.11247372109320252278,22175,0.77697967764540995095,3155,0.11054660126138752628,28540,0.6237703480671127
"POINT(85235.30410214349 450879.4477361485)",4774194836,"0101000020407100008F359ADD34CFF4404C587BCAFD841B41",2110,0.20615534929164631168,7190,0.70249145090376160234,935,0.09135319980459208598,10235,0.7211102256748682
"POINT(79460.64498362194 453766.49371304)",4775117736,"010100002040710000AB58DA514A66F34042E98FF919B21B41",8025,0.17326999892043614380,34005,0.73421137860304437007,4285,0.09251862247651948613,46315,0.6834009565905602
"POINT(79369.78107644347 454119.73762322287)",4775117738,"01010000204071000046034A7F9C60F3408C8053F39EB71B41",8670,0.16425120772946859903,39105,0.74083546462063086104,5010,0.09491332764990053993,52785,0.675789806424519
"POINT(79386.55703873365 453729.82932298834)",4775117742,"0101000020407100007A72A1E9A861F340A30B3A5187B11B41",8015,0.17231000752445447705,34235,0.73599914006234547995,4265,0.09169085241320004300,46515,0.6805706941917218
"POINT(79396.44971186174 453989.6965158743)",4775117744,"010100002040710000AD1005324762F34015753BC996B51B41",7400,0.16945271353331806732,32255,0.73860773986718571101,4015,0.09193954659949622166,43670,0.6772397681319038
"POINT(79436.27127344093 453754.71233947686)",4775117747,"010100002040710000D1D12257C464F34013856FD9EAB11B41",8175,0.17292437863564251719,34735,0.73474352194606028556,4365,0.09233209941829719725,47275,0.6825943532760238
"POINT(79243.16157333588 453773.0144220758)",4775186823,"01010000204071000018ECCD95B258F34020A9C40E34B21B41",8035,0.16871391076115485564,35290,0.74099737532808398950,4300,0.09028871391076115486,47625,0.6731002012565069
"POINT(79251.18070201474 453802.0020778283)",4775186824,"010100002040710000BACB27E43259F340B2B02002A8B21B41",8035,0.16862539349422875131,35315,0.74113326337880377754,4300,0.09024134312696747114,47650,0.672890163478578
"POINT(79195.43088617962 453764.50513119507)",4775186826,"0101000020407100001CE8E8E4B655F340AC1C410512B21B41",7705,0.16791979949874686717,34020,0.74141876430205949657,4160,0.09066143619919363626,45885,0.6727421994382299
"POINT(79317.71587540404 454067.20570608723)",4775186830,"01010000204071000086C439745B5DF340D59DA4D2CCB61B41",8125,0.16430738119312436805,36725,0.74266936299292214358,4600,0.09302325581395348837,49450,0.6723123730015866
"POINT(79258.72851213302 453834.7246477446)",4775186831,"010100002040710000A156FCA7AB59F340F10E0AE62AB31B41",7590,0.16896705253784505788,33275,0.74076135351736420303,4055,0.09027159394479073909,44920,0.6734081634426446
"POINT(79215.53204308866 453836.16099138226)",4775186832,"0101000020407100001E9D3F83F856F340C7ECDAA430B31B41",7530,0.16791169584123090646,33250,0.74144274724049503847,4065,0.09064555691827405508,44845,0.6727008692981611
"POINT(79326.76892298314 453702.76312790945)",4775186835,"0101000020407100009C2F824DEC5DF3401767710D1BB11B41",7580,0.17016500168369064990,32840,0.73723201257155685262,4125,0.09260298574475249747,44545,0.6794478503552254
"POINT(79278.08737149318 454086.224480489)",4775200266,"0101000020407100009DA6DF65E15AF3409B36DEE518B71B41",8140,0.16340459700893305229,37010,0.74294891097059118739,4665,0.09364649202047576031,49815,0.6722470456367622
"POINT(78878.12972121776 453904.6915320231)",4775265660,"0101000020407100003E8E5613E241F3407DF820C442B41B41",6905,0.15759443113089124729,32445,0.74049982882574460801,4465,0.10190574004336414470,43815,0.6793872232191926
"POINT(79183.2106093905 453651.06775316957)",4775265661,"010100002040710000C7F3A75EF354F3403E1661454CB01B41",7900,0.16819246327443048755,34490,0.73429848839684905259,4580,0.09750904832872045987,46970,0.6859478450902066
"POINT(78936.5949381161 453968.1374638028)",4775265662,"0101000020407100007DD4DD848945F340A64FC38C40B51B41",6185,0.15733909946578478759,29300,0.74535741541592470109,3825,0.09730348511829051132,39310,0.670608648001681
"POINT(78930.63738307256 453806.2444608402)",4775265664,"010100002040710000BB97B8322A45F34047F153FAB8B21B41",6675,0.15870185449358059914,31180,0.74132192106514503091,4205,0.09997622444127436995,42060,0.6774429805833082
"POINT(79149.26683611351 453688.2389803739)",4775265665,"010100002040710000CFF1F544D452F3406945B7F4E0B01B41",8060,0.16763727121464226290,35290,0.73398502495840266223,4730,0.09837770382695507488,48080,0.6867950065580765
"POINT(79163.20603831232 453900.5073450199)",4775265667,"01010000204071000052D4EE4BB353F340F173850732B41B41",7770,0.16622098620173280565,34680,0.74189752914750240667,4295,0.09188148465076478768,46745,0.6727640715346784
"POINT(78674.0102475005 453637.85081746266)",4775333382,"0101000020407100007848F9292035F34064B13C6717B01B41",5645,0.15465753424657534247,26635,0.72972602739726027397,4220,0.11561643835616438356,36500,0.6991011894243134
"POINT(78826.2737466342 453921.89793522045)",4775333384,"01010000204071000094264461A43EF34097547C9787B41B41",7100,0.15746285207363051674,33265,0.73774672876469283655,4725,0.10479041916167664671,45090,0.6843679591769506
"POINT(78978.69909357603 453651.39349883323)",4775377535,"010100002040710000DEBE7C2F2B48F340AF5BF1924DB01B41",7470,0.16486426837342749945,33245,0.73372323990289119400,4595,0.10141249172368130655,45310,0.6885559887213878
"POINT(78983.8562200698 453598.3809309441)",4775377536,"010100002040710000E0D013B37D48F340ECC2128679AF1B41",6745,0.16274580769694776209,30510,0.73615635179153094463,4190,0.10109784051152129328,41445,0.6850936716532519
"POINT(78986.13428912197 453614.62577213364)",4775377537,"010100002040710000B1590C26A248F3400369CA80BAAF1B41",7315,0.16491940029308984331,32555,0.73396460376507721790,4485,0.10111599594183293879,44355,0.6880963940501487
"POINT(78988.10930393358 453607.42946597555)",4775377538,"010100002040710000417BB5BFC148F340BFEDC5B79DAF1B41",7460,0.16408226107995161113,33350,0.73353128780380512482,4655,0.10238645111624326405,45465,0.6892416846535119
"POINT(78981.4857226639 453621.8962855138)",4775377539,"010100002040710000C62085C55748F340A7DECB95D7AF1B41",7325,0.16479190101237345332,32620,0.73385826771653543307,4505,0.10134983127109111361,44450,0.6883447278202921
"POINT(78834.87063055736 453538.91115734726)",4775379484,"010100002040710000AC4E1AEE2D3FF340806E06A58BAE1B41",4265,0.15849126718691936083,19750,0.73392790784095131921,2895,0.10758082497212931996,26910,0.6907251425065369
"POINT(78901.07100064903 453567.44249891967)",4775379489,"0101000020407100009993D1225143F340D26F1EC5FDAE1B41",6875,0.16093164794007490637,31355,0.73396535580524344569,4490,0.10510299625468164794,42720,0.6897558296411556
"POINT(86651.64989038247 451194.1100392473)",4778390084,"0101000020407100002B75F365BA27F540E220AE70E8891B41",220,0.19383259911894273128,830,0.73127753303964757709,85,0.07488986784140969163,1135,0.6744780857834124
"POINT(79335.82345739716 458981.1551368863)",4781155154,"010100002040710000E7A9E12C7D5EF3403434DC9E94031C41",1780,0.13541270445036135413,8645,0.65766451122099657665,2720,0.20692278432864206923,13145,0.7940355518564844
"POINT(76622.36363457797 450670.8614231272)",4785318152,"010100002040710000C17D72D1E5B4F2407DE71872BB811B41",560,0.15300546448087431694,2070,0.56557377049180327869,1030,0.28142076502732240437,3660,0.8796348682679064
"POINT(80438.26469660006 453951.49402648484)",4788164871,"0101000020407100008A80323C64A3F3402F14E2F9FDB41B41",9880,0.18450046685340802988,38065,0.71083099906629318394,5605,0.10466853408029878618,53550,0.7197065334909205
"POINT(82260.75675982737 454075.7627495109)",4788232720,"0101000020407100005831B01B4C15F44031350E0DEFB61B41",4100,0.13414035661704564044,23895,0.78177654179617209226,2570,0.08408310158678226730,30565,0.609968213490499
"POINT(82269.39218771119 454138.31737879146)",4788250653,"010100002040710000179F6646D615F44027F2FE44E9B71B41",3580,0.12982774252039891206,21675,0.78603807796917497733,2320,0.08413417951042611061,27575,0.6030780970758739
"POINT(77718.47894588034 454903.28234610084)",4791391747,"010100002040710000CA27C3A967F9F24015561F21DDC31B41",4000,0.17873100983020554066,14280,0.63806970509383378016,4100,0.18319928507596067918,22380,0.8240979349220743
"POINT(76996.4939115929 452416.49928207084)",4791395915,"010100002040710000AAD70FE747CCF24097CC43FF019D1B41",2220,0.14829659318637274549,9230,0.61656646626586506346,3520,0.23513694054776219105,14970,0.8388548161049687
"POINT(79377.68090639153 459067.5697512819)",4791396574,"010100002040710000B419FEE41A61F3404AE16C47EE041C41",1790,0.13700727133562954458,8600,0.65824722541140451588,2675,0.20474550325296593953,13065,0.7940184389614511
"POINT(79308.8174410802 458918.59493144375)",4795904523,"0101000020407100001E193D14CD5CF34059B535619A021C41",1675,0.13562753036437246964,8215,0.66518218623481781377,2460,0.19919028340080971660,12350,0.7860334076551929
"POINT(82411.86007814057 453704.7387010264)",4806072190,"010100002040710000DC4BE1C2BD1EF440B80A6EF422B11B41",4695,0.15167178161847843644,23840,0.77015021805847197545,2420,0.07817800032304958811,30955,0.6248390958603919
"POINT(78842.4503312272 451711.70657604194)",4806630268,"01010000204071000053848E34A73FF34081AB88D3FE911B41",3820,0.18753068237604320079,13695,0.67231222385861561119,2855,0.14015709376534118802,20370,0.7793727625306448
"POINT(87469.26847950017 453426.1892197435)",4807513728,"0101000020407100000E29B14BD45AF54008D2C2C1C8AC1B41",555,0.20404411764705882353,1790,0.65808823529411764706,375,0.13786764705882352941,2720,0.794498494485441
"POINT(76774.85653276103 453824.05213015166)",4808048171,"01010000204071000049B25BB46DBEF240429B613500B31B41",3115,0.15044675199227239797,12545,0.60589229654672784352,5045,0.24366095146099975851,20705,0.8488855483762582
"POINT(81287.00299855036 454911.0279444637)",4832576070,"0101000020407100003C35480C70D8F34037799D1CFCC31B41",2730,0.10516178736517719569,20135,0.77561633281972265023,3095,0.11922187981510015408,25960,0.625780913535492
"POINT(83410.02614353248 451027.342231093)",4842368467,"010100002040710000107B156B205DF440E0D3715E4D871B41",0,0,0,0,0,0,0,0
"POINT(83415.87485460861 450973.09034146223)",4842368472,"010100002040710000CC8B67FF7D5DF440E778825C74861B41",0,0,0,0,0,0,0,0
"POINT(83405.90813508838 451124.665420846)",4842368473,"0101000020407100008FA8B887DE5CF4400F1564A9D2881B41",0,0,0,0,0,0,0,0
"POINT(83419.37394528138 450934.8621962898)",4842368477,"010100002040710000200CAEFBB55DF4408E95E372DB851B41",0,0,0,0,0,0,0,0
"POINT(83377.3862859254 451371.93535712344)",4842368486,"01010000204071000088263A2E165BF440FD41CEBDAF8C1B41",25,0.33333333333333333333,40,0.53333333333333333333,10,0.13333333333333333333,75,0.8830374409547586
"POINT(79484.2217196739 453976.64692033746)",4844027049,"010100002040710000C4ED298CC367F340F248729662B51B41",8350,0.16856767941859291410,36545,0.73776117896436862824,4640,0.09367114161703845766,49535,0.6793206355299127
"POINT(79470.4744739306 454133.631525465)",4844033780,"010100002040710000ECF97197E766F3408B9CAE86D6B71B41",8160,0.16541658220150010136,36450,0.73890127711331846746,4720,0.09568214068518143118,49330,0.6788168158530666
"POINT(79444.23194246391 454150.40954138513)",4844033781,"010100002040710000114D09B64365F3401ED15EA319B81B41",8520,0.16433600154306104735,38325,0.73922268299739608448,5000,0.09644131545954286816,51845,0.6787512248579213
"POINT(79743.8882571771 453940.4335479857)",4844125867,"01010000204071000061284D36FE77F340CF00F4BBD1B41B41",9665,0.17540834845735027223,40200,0.72958257713248638838,5235,0.09500907441016333938,55100,0.6908515973447384
"POINT(79632.41175171924 454019.8570745033)",4844133366,"01010000204071000083F888960671F34048F0A46D0FB61B41",8390,0.17220853858784893268,35700,0.73275862068965517241,4630,0.09503284072249589491,48720,0.6867112005010244
"POINT(79492.50887111494 454148.6421264621)",4844171439,"010100002040710000C90956244868F3406A99899112B81B41",8160,0.16541658220150010136,36450,0.73890127711331846746,4720,0.09568214068518143118,49330,0.6788168158530666
"POINT(79454.33528973714 454177.6744818231)",4844171441,"0101000020407100007BC5585DE565F340F05CABB286B81B41",8720,0.16407940540031987957,39305,0.73958039326371248471,5120,0.09634020133596763571,53145,0.6782122580248486
