"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
874056610,"01010000204071000083BAA97F59AE00418604977CAFD51B41",19910,0.07003288837299285,238645,0.8394273553878894,25740,0.09053975623911782,284295,0.5011828648252763,0.4575647146001562,0.2668138055415702,0.04361815022512011,0.2343690592837061
874056624,"010100002040710000D055BAD1D9AE00417535A90781D71B41",24970,0.0783163705364844,266310,0.8352596170432982,27555,0.08642401242021736,318835,0.5110422713198159,0.4575647146001562,0.2668138055415702,0.05347755671965976,0.24422846577824575
874056636,"0101000020407100009016F80049AA00412D2F1D613FD61B41",16720,0.06555962907051974,216315,0.848177701099849,22000,0.08626266982963122,255035,0.4821321364049673,0.4575647146001562,0.2668138055415702,0.02456742180481114,0.21531833086339713
874058074,"0101000020407100006493D29E85AB00418F59D417A9D41B41",16005,0.06301429190125596,215050,0.8466868774361195,22935,0.09029883066262451,253990,0.4844666013387557,0.4575647146001562,0.2668138055415702,0.0269018867385995,0.2176527957971855
874058080,"010100002040710000C76400EA59AA0041CDD8FAA8C2D41B41",16610,0.06390181972069403,220440,0.8480744815911976,22880,0.08802369868810833,259930,0.4818972619272388,0.4575647146001562,0.2668138055415702,0.02433254732708262,0.21508345638566861
874084395,"010100002040710000FAEAE7107CA90041C991B02D44D51B41",16115,0.06364031277150305,214720,0.8479582971329279,22385,0.08840139009556908,253220,0.4820593730103592,0.4575647146001562,0.2668138055415702,0.02449465841020304,0.21524556746878903
874084402,"010100002040710000AD3B4C6373A900414FA7A34B6ED51B41",16555,0.0634084685064251,222090,0.8506425110596166,22440,0.08594902043395829,261085,0.4764304063859324,0.4575647146001562,0.2668138055415702,0.01886569178577624,0.20961660084436223
874092165,"010100002040710000FE83B75C97A900418CBE66A136D61B41",17215,0.06500519210799585,225225,0.8504672897196262,22385,0.08452751817237798,264825,0.47720914125448893,0.4575647146001562,0.2668138055415702,0.019644426654332747,0.21039533571291874
874098902,"010100002040710000FC748F9828A9004184F8D4DF4BD71B41",20570,0.07121096725057122,244035,0.8448210205635949,24255,0.08396801218583397,288860,0.4902778376337876,0.4575647146001562,0.2668138055415702,0.03271312303363144,0.22346403209221744
874119712,"010100002040710000D343D23B44A9004157C9CD7408D61B41",17820,0.06580016246953696,229790,0.8484971567831032,23210,0.08570268074735987,270820,0.48152547205890045,0.4575647146001562,0.2668138055415702,0.023960757458744264,0.21471166651733026
874137578,"010100002040710000765BEBF537AC0041F0039A5229D61B41",19305,0.06975357710651828,232980,0.8418124006359301,24475,0.08843402225755168,276760,0.49625693521538505,0.4575647146001562,0.2668138055415702,0.03869222061522887,0.22944312967381486
874156506,"0101000020407100006D6ADBB25BAC00419E6C8D873ED61B41",19305,0.06975357710651828,232980,0.8418124006359301,24475,0.08843402225755168,276760,0.49625693521538505,0.4575647146001562,0.2668138055415702,0.03869222061522887,0.22944312967381486
874156512,"010100002040710000156179E37DAC0041CCEC45924AD61B41",19305,0.06975357710651828,232980,0.8418124006359301,24475,0.08843402225755168,276760,0.49625693521538505,0.4575647146001562,0.2668138055415702,0.03869222061522887,0.22944312967381486
874156517,"010100002040710000D2BA911BCCAC00413FE61E2766D61B41",19305,0.06975357710651828,232980,0.8418124006359301,24475,0.08843402225755168,276760,0.49625693521538505,0.4575647146001562,0.2668138055415702,0.03869222061522887,0.22944312967381486
874156526,"010100002040710000BE98ED0AF8AC00410085C4C877D61B41",19195,0.07023545985107668,229735,0.8406117931173275,24365,0.0891527470315959,273295,0.498818570903951,0.4575647146001562,0.2668138055415702,0.0412538563037948,0.2320047653623808
874156580,"010100002040710000C90368037AA90041495608A5C5D51B41",16555,0.0634084685064251,222090,0.8506425110596166,22440,0.08594902043395829,261085,0.4764304063859324,0.4575647146001562,0.2668138055415702,0.01886569178577624,0.20961660084436223
874192291,"010100002040710000E1574A9727AF0041D2E39EF8A5D61B41",20735,0.07138799469797387,243705,0.8390456352963453,26015,0.08956637000568074,290455,0.5022566954620058,0.4575647146001562,0.2668138055415702,0.04469198086184961,0.2354428899204356
874192322,"010100002040710000E899DDD034AF00412B95B5F47AD61B41",20075,0.07095645412130637,237380,0.8390357698289269,25465,0.09000777604976672,282920,0.5021855000748341,0.4575647146001562,0.2668138055415702,0.044620785474677904,0.2353716945332639
874192328,"010100002040710000AC052B5C47AF0041EB302C7366D61B41",19030,0.06972994760177348,228965,0.8389762192664248,24915,0.0912938331318017,272910,0.5020229587560583,0.4575647146001562,0.2668138055415702,0.044458244155902105,0.2352091532144881
874233782,"010100002040710000665F1F9360AF004191C79DA4EED51B41",19910,0.07060659254924907,236280,0.8379169104739613,25795,0.09147649697678954,281985,0.5043709458967353,0.4575647146001562,0.2668138055415702,0.04680623129657907,0.23755714035516506
874233786,"010100002040710000D688022E8AAF0041F2533127F5D51B41",19910,0.07060659254924907,236280,0.8379169104739613,25795,0.09147649697678954,281985,0.5043709458967353,0.4575647146001562,0.2668138055415702,0.04680623129657907,0.23755714035516506
874233799,"01010000204071000012F68289F2AF0041EC33C19B07D61B41",19910,0.070703125,236115,0.8384765625,25575,0.0908203125,281600,0.5032630464109956,0.4575647146001562,0.2668138055415702,0.04569833181083943,0.23644924086942543
874233811,"0101000020407100004660020A4DB00041DE18473A0DD61B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874238758,"010100002040710000DEE622DB71B000417F57204111D61B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874238784,"01010000204071000013E89739ABB0004155EF104F14D61B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874249573,"0101000020407100007F0C49A2ADB100418237E98E2DD61B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874272765,"0101000020407100005771C11B9CB200416DEF93DF3AD61B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874272769,"0101000020407100000C474348D0B20041A3B52AC33FD61B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874272778,"010100002040710000A893506B31B300410025191C6BD61B41",21945,0.07431551499348109,246125,0.8334885453529521,27225,0.09219593965356677,295295,0.514072519290863,0.4575647146001562,0.2668138055415702,0.056507804690706764,0.24725871374929276
874272783,"0101000020407100008A308A72EEB20041777B70D284D61B41",21945,0.07431551499348109,246125,0.8334885453529521,27225,0.09219593965356677,295295,0.514072519290863,0.4575647146001562,0.2668138055415702,0.056507804690706764,0.24725871374929276
874302694,"01010000204071000080F8D4216AB30041F43E1A7214D61B41",21780,0.07470288624787776,242660,0.8322957932465572,27115,0.09300132050556499,291555,0.5165340187474388,0.4575647146001562,0.2668138055415702,0.058969304147282575,0.24972021320586857
874302699,"0101000020407100007E8662C927B3004180F87EE30BD61B41",21780,0.07470288624787776,242660,0.8322957932465572,27115,0.09300132050556499,291555,0.5165340187474388,0.4575647146001562,0.2668138055415702,0.058969304147282575,0.24972021320586857
874305238,"010100002040710000E1AEEC1551B1004177CA79FE9CD21B41",12870,0.05729676787463271,188980,0.8413320274240941,22770,0.10137120470127327,224620,0.49265060541795896,0.4575647146001562,0.2668138055415702,0.03508589081780278,0.22583679987638877
874305241,"010100002040710000CDF0777801B10041E22826358DD21B41",12595,0.05652925203653419,187605,0.8420143174524809,22605,0.10145643051098494,222805,0.49093276676643777,0.4575647146001562,0.2668138055415702,0.03336805216628158,0.22411896122486757
874305242,"01010000204071000081096B381BB10041BE19AF1992D21B41",13420,0.05812291567413054,194260,0.8413530252501191,23210,0.10052405907575036,230890,0.4930305769032673,0.4575647146001562,0.2668138055415702,0.035465862303111106,0.2262167713616971
874315913,"010100002040710000264085F71FB200419629E370EDD51B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874315914,"010100002040710000C02F24A289B100414412DDEADDD51B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874315916,"01010000204071000070609EF930B10041DC9A0389D5D51B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874326916,"0101000020407100007C405395F8B000414E393130D1D51B41",17710,0.06806172056647643,218405,0.8393574297188755,24090,0.09258084971464807,260205,0.5008175247975457,0.4575647146001562,0.2668138055415702,0.043252810197389524,0.23400371925597552
874328946,"01010000204071000023A9818C59B100414AFAB881DBD21B41",12870,0.05729676787463271,188980,0.8413320274240941,22770,0.10137120470127327,224620,0.49265060541795896,0.4575647146001562,0.2668138055415702,0.03508589081780278,0.22583679987638877
874328966,"010100002040710000B0E26CD1EBB1004194B6178B4AD31B41",14135,0.059990662931839404,198000,0.8403361344537815,23485,0.09967320261437909,235620,0.49589765104012345,0.4575647146001562,0.2668138055415702,0.03833293643996727,0.22908384549855326
874329043,"010100002040710000A00AC78B3BB1004178A344A406D31B41",12265,0.055597107953128895,186120,0.843679880329095,22220,0.10072301171777612,220605,0.4872173287673867,0.4575647146001562,0.2668138055415702,0.02965261416723053,0.22040352322581652
874352422,"010100002040710000BA773E11ACB50041379727CBAED31B41",17380,0.06753579824748877,215270,0.8365035263945287,24695,0.09596067535798247,257345,0.5063353270813549,0.4575647146001562,0.2668138055415702,0.04877061248119868,0.23952152153978468
874352488,"0101000020407100002859B07AB8B500417D7FA6199BD31B41",17380,0.06753579824748877,215270,0.8365035263945287,24695,0.09596067535798247,257345,0.5063353270813549,0.4575647146001562,0.2668138055415702,0.04877061248119868,0.23952152153978468
874354495,"010100002040710000367EA49B18B500418FF71EDD39D11B41",11880,0.056887016065314724,176275,0.8440874374506189,20680,0.09902554648406636,208835,0.4870998764218442,0.4575647146001562,0.2668138055415702,0.029535161821688027,0.22028607088027402
874363714,"0101000020407100008BEA301743B30041EA40040D1CD51B41",16170,0.06460118655240607,210870,0.8424522083058669,23265,0.09294660514172709,250305,0.49355088056443247,0.4575647146001562,0.2668138055415702,0.035986165964276284,0.22673707502286228
874363715,"010100002040710000A671C6FD1EB30041E40C09BC18D51B41",16170,0.06460118655240607,210870,0.8424522083058669,23265,0.09294660514172709,250305,0.49355088056443247,0.4575647146001562,0.2668138055415702,0.035986165964276284,0.22673707502286228
874363744,"0101000020407100008CF1257DF5B30041E37A47A22AD51B41",19470,0.070560095674706,230945,0.8369543551923461,25520,0.09248554913294797,275935,0.5062949629986715,0.4575647146001562,0.2668138055415702,0.04873024839851531,0.2394811574571013
874368484,"0101000020407100008BC73FECA7AB00417E70AD521ED31B41",11935,0.05439959889696666,186780,0.8513411882677363,20680,0.09425921283529706,219395,0.47151150948291765,0.4575647146001562,0.33585112197693456,0.01394679488276146,0.13566038750598308
874368485,"01010000204071000011029A773BAE0041C6561D3B39D31B41",12100,0.05610813567967355,182380,0.8457026268808977,21175,0.09818923743942871,215655,0.48354690464074457,0.4575647146001562,0.33585112197693456,0.025982190040588382,0.14769578266381
874368503,"010100002040710000CA7C2AA8F0A800418B6E95D215D31B41",12650,0.05459292665558984,198880,0.8582957512461429,20185,0.08711132209826727,231715,0.4573974318714393,0.4575647146001562,0.33585112197693456,0.00016728272871691097,0.12154630989450471
874368524,"0101000020407100002AD96940B0A8004192A858FD17D31B41",12650,0.05459292665558984,198880,0.8582957512461429,20185,0.08711132209826727,231715,0.4573974318714393,0.4575647146001562,0.33585112197693456,0.00016728272871691097,0.12154630989450471
874368543,"0101000020407100004EF06703F8AD004145C156E836D31B41",12100,0.05610813567967355,182380,0.8457026268808977,21175,0.09818923743942871,215655,0.48354690464074457,0.4575647146001562,0.33585112197693456,0.025982190040588382,0.14769578266381
874368551,"0101000020407100004A95047C57AC0041D8C31C331FD31B41",12485,0.055691854759568206,190630,0.8503434739941119,21065,0.09396467124631992,224180,0.47414192097611085,0.4575647146001562,0.33585112197693456,0.016577206375954667,0.1382907989991763
874368563,"010100002040710000EA869D872DAC0041BAE7A68A1DD31B41",12485,0.055691854759568206,190630,0.8503434739941119,21065,0.09396467124631992,224180,0.47414192097611085,0.4575647146001562,0.33585112197693456,0.016577206375954667,0.1382907989991763
874368567,"01010000204071000092F3D9581EAA0041121699F212D31B41",12100,0.05473998507091316,188815,0.854192585220204,20130,0.0910674297088828,221045,0.4659147778836078,0.4575647146001562,0.33585112197693456,0.008350063283451614,0.13006365590667324
874368571,"010100002040710000D38C37EE96AE00419E7578EE3AD31B41",12320,0.0562531391260673,185075,0.8450527373179307,21615,0.098694123556002,219010,0.48489296811057286,0.4575647146001562,0.33585112197693456,0.027328253510416678,0.1490418461336383
874368579,"010100002040710000DA34254169AB00415920A4201ED31B41",11935,0.05439959889696666,186780,0.8513411882677363,20680,0.09425921283529706,219395,0.47151150948291765,0.4575647146001562,0.33585112197693456,0.01394679488276146,0.13566038750598308
874368612,"0101000020407100005F8DCBDED5AB0041D955D4AE1ED31B41",11935,0.05439959889696666,186780,0.8513411882677363,20680,0.09425921283529706,219395,0.47151150948291765,0.4575647146001562,0.33585112197693456,0.01394679488276146,0.13566038750598308
874368618,"01010000204071000032675F9547AA0041A29BA5D913D31B41",11990,0.05506441020459712,186230,0.8552664814347057,19525,0.08966910836069715,217745,0.4638655853192481,0.4575647146001562,0.33585112197693456,0.006300870719091911,0.12801446334231353
874376096,"0101000020407100003382D70B75B200413D0BC4DB2ED11B41",11385,0.05322705065569555,180620,0.8444330161995371,21890,0.10233993314476729,213895,0.48441961738073014,0.4575647146001562,0.2668138055415702,0.026854902780573953,0.21760581183915995
874376111,"01010000204071000065048C79ADB200415C6F9B434ED11B41",11275,0.053246753246753244,178860,0.8446753246753247,21615,0.10207792207792207,211750,0.4839655415420828,0.4575647146001562,0.2668138055415702,0.026400826941926636,0.21715173600051263
874380535,"01010000204071000062A125623FB100418EAE56D890D11B41",11550,0.05426356589147287,179300,0.8423772609819121,22000,0.10335917312661498,212850,0.48896936510104066,0.4575647146001562,0.2668138055415702,0.03140465050088448,0.22215555955947047
874380536,"010100002040710000EBDCB7B453B10041C872BA5C7FD11B41",11550,0.05426356589147287,179300,0.8423772609819121,22000,0.10335917312661498,212850,0.48896936510104066,0.4575647146001562,0.2668138055415702,0.03140465050088448,0.22215555955947047
874380537,"010100002040710000212952CF2BB10041080A32CA9FD11B41",11550,0.05426356589147287,179300,0.8423772609819121,22000,0.10335917312661498,212850,0.48896936510104066,0.4575647146001562,0.2668138055415702,0.03140465050088448,0.22215555955947047
874380539,"010100002040710000A044BF0BB5B10041618AA9E02FD11B41",11385,0.05322705065569555,180620,0.8444330161995371,21890,0.10233993314476729,213895,0.48441961738073014,0.4575647146001562,0.2668138055415702,0.026854902780573953,0.21760581183915995
