"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(92277.6338432448 434886.2162371724)",4527988362,"01010000204071000073D038245A87F640FF466DDD188B1A41",945,0.19687500000000000000,3320,0.69166666666666666667,535,0.11145833333333333333,4800,0.745935105674619
"POINT(92267.78231989071 434782.3491865736)",4527988365,"0101000020407100009ADC6184BC86F640472A916579891A41",945,0.19687500000000000000,3320,0.69166666666666666667,535,0.11145833333333333333,4800,0.745935105674619
"POINT(92266.07048766386 434792.9521861369)",4527988366,"01010000204071000031ACB720A186F640F7E109CFA3891A41",945,0.19687500000000000000,3320,0.69166666666666666667,535,0.11145833333333333333,4800,0.745935105674619
"POINT(92264.003334865 434804.86147136206)",4527988367,"01010000204071000002DCA80D8086F6407A8C2572D3891A41",945,0.19687500000000000000,3320,0.69166666666666666667,535,0.11145833333333333333,4800,0.745935105674619
"POINT(92240.4502899161 434736.4492131536)",4528014432,"010100002040710000F63263340785F6406F88FECBC1881A41",945,0.19687500000000000000,3320,0.69166666666666666667,535,0.11145833333333333333,4800,0.745935105674619
"POINT(92005.35572337676 434948.0749536476)",4528118592,"010100002040710000DAFE0AB15576F64025A6C04C108C1A41",695,0.20351390922401171303,2275,0.66617862371888726208,445,0.13030746705710102489,3415,0.7829392053596897
"POINT(92008.63034144635 434949.5692140928)",4528118593,"01010000204071000096E9E0158A76F640240FE046168C1A41",695,0.20351390922401171303,2275,0.66617862371888726208,445,0.13030746705710102489,3415,0.7829392053596897
"POINT(92184.1227405596 435036.9441290574)",4528132856,"01010000204071000016CEBEF68181F64083C4C9C6738D1A41",840,0.18750000000000000000,3120,0.69642857142857142857,520,0.11607142857142857143,4480,0.7425704975277191
"POINT(92181.34727337037 435035.1764455497)",4528132857,"01010000204071000088856E8E5581F6406624AEB46C8D1A41",840,0.18750000000000000000,3120,0.69642857142857142857,520,0.11607142857142857143,4480,0.7425704975277191
"POINT(92178.4910351689 435033.5544256068)",4528132858,"0101000020407100007AB147DB2781F640A558BB37668D1A41",840,0.18750000000000000000,3120,0.69642857142857142857,520,0.11607142857142857143,4480,0.7425704975277191
"POINT(92229.98436609781 435062.6498723051)",4528132862,"01010000204071000056AAF6BF5F84F64024207899DA8D1A41",840,0.18750000000000000000,3120,0.69642857142857142857,520,0.11607142857142857143,4480,0.7425704975277191
"POINT(92233.08423428705 435064.4913994427)",4528132863,"010100002040710000410D06599184F6405F6A31F7E18D1A41",840,0.18750000000000000000,3120,0.69642857142857142857,520,0.11607142857142857143,4480,0.7425704975277191
"POINT(92226.4124673653 435060.491594262)",4528132864,"0101000020407100004A6177992684F640797C64F7D18D1A41",840,0.18750000000000000000,3120,0.69642857142857142857,520,0.11607142857142857143,4480,0.7425704975277191
"POINT(92290.27187192348 435096.54249168345)",4528132869,"010100002040710000C15F96592488F6409BF0822B628E1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(92294.17391392378 435098.68554960715)",4528132870,"0101000020407100006FF759C86288F6405AB700BE6A8E1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(92287.07978948916 435094.4795507118)",4528132871,"010100002040710000E857D146F187F64080570FEB598E1A41",965,0.19223107569721115538,3475,0.69223107569721115538,580,0.11553784860557768924,5020,0.7472845449567885
"POINT(92353.40793955186 435132.06916507706)",4528132877,"010100002040710000A09FEB86168CF640C035D346F08E1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(92357.126537723 435133.8585126281)",4528132878,"010100002040710000606B4C06528CF64034EF1D6FF78E1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(92349.50260551498 435129.65906099137)",4528132879,"0101000020407100009A14AC0AD88BF64070E2E0A2E68E1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(92494.95304202916 435223.151301086)",4528138367,"010100002040710000AFFFA83FEF94F64001ACEE9A5C901A41",1015,0.18125000000000000000,3925,0.70089285714285714286,660,0.11785714285714285714,5600,0.7378965258709105
"POINT(92498.16289551009 435223.3448573977)",4528138368,"0101000020407100008852389B2295F640344C22615D901A41",1015,0.18125000000000000000,3925,0.70089285714285714286,660,0.11785714285714285714,5600,0.7378965258709105
"POINT(92515.54598348451 435224.1958686382)",4528138369,"010100002040710000A22D59BC3896F640CEC991C860901A41",1015,0.18125000000000000000,3925,0.70089285714285714286,660,0.11785714285714285714,5600,0.7378965258709105
"POINT(92518.11582491489 435224.39743192674)",4528138370,"010100002040710000D8396BDA6196F6401F65F89661901A41",1015,0.18125000000000000000,3925,0.70089285714285714286,660,0.11785714285714285714,5600,0.7378965258709105
"POINT(92565.8800516612 435228.0069867961)",4528138371,"010100002040710000FA0CB1145E99F640F38B270770901A41",1015,0.16477272727272727273,4420,0.71753246753246753247,725,0.11769480519480519481,6160,0.7164663886803734
"POINT(92569.40479649647 435228.06313781056)",4528138372,"0101000020407100001EE40B7A9699F640BE32A74070901A41",1015,0.16477272727272727273,4420,0.71753246753246753247,725,0.11769480519480519481,6160,0.7164663886803734
"POINT(92587.48103123513 435229.3063108425)",4528138373,"010100002040710000F4CE4DB2B79AF640AC8CA93975901A41",1015,0.16477272727272727273,4420,0.71753246753246753247,725,0.11769480519480519481,6160,0.7164663886803734
"POINT(92590.96037771058 435229.5855782262)",4528138374,"010100002040710000AC04B55DEF9AF6408BD1A15776901A41",1015,0.16477272727272727273,4420,0.71753246753246753247,725,0.11769480519480519481,6160,0.7164663886803734
"POINT(92637.40513225526 435205.7626128152)",4528138375,"010100002040710000AEF56B7BD69DF640B35FEA0C17901A41",1030,0.15113719735876742480,4990,0.73220836390315480558,795,0.11665443873807776963,6815,0.6958257110922349
"POINT(92644.10525232082 435206.55810443085)",4528138376,"010100002040710000BC0E1DAF419EF64059BA7F3B1A901A41",1030,0.15113719735876742480,4990,0.73220836390315480558,795,0.11665443873807776963,6815,0.6958257110922349
"POINT(92671.12216406668 435234.2941720384)",4528138377,"010100002040710000F24E62F4F19FF640516F3B2D89901A41",1030,0.15113719735876742480,4990,0.73220836390315480558,795,0.11665443873807776963,6815,0.6958257110922349
"POINT(92670.78682291062 435228.92413625465)",4528138378,"010100002040710000CE9ED396EC9FF6403BC650B273901A41",1030,0.15113719735876742480,4990,0.73220836390315480558,795,0.11665443873807776963,6815,0.6958257110922349
"POINT(92890.82101250684 435173.64702189836)",4528163879,"010100002040710000A802DE22ADADF64095E88C96968F1A41",1185,0.15260785576303927882,5640,0.72633612363168061816,940,0.12105602060528010303,7765,0.7051946236206966
"POINT(92899.13731598381 435172.1195569832)",4528163880,"010100002040710000BB3E723232AEF64053256D7A908F1A41",1185,0.15260785576303927882,5640,0.72633612363168061816,940,0.12105602060528010303,7765,0.7051946236206966
"POINT(92912.60416625731 435170.20550436474)",4528163881,"010100002040710000C83CAAAA09AFF64077BC6FD2888F1A41",1185,0.15260785576303927882,5640,0.72633612363168061816,940,0.12105602060528010303,7765,0.7051946236206966
"POINT(92922.45790772606 435168.88153194054)",4528163882,"010100002040710000400D9753A7AFF6401C4FB086838F1A41",1185,0.15260785576303927882,5640,0.72633612363168061816,940,0.12105602060528010303,7765,0.7051946236206966
"POINT(92940.19015929152 435166.24702229927)",4528163883,"0101000020407100002278E40AC3B0F640E369F3FC788F1A41",1310,0.15375586854460093897,6215,0.72946009389671361502,995,0.11678403755868544601,8520,0.6997781540889927
"POINT(92952.8890248466 435164.5651404831)",4528163884,"010100002040710000181E72398EB1F640D22FB442728F1A41",1385,0.15500839395635142697,6490,0.72635702294348069390,1060,0.11863458310016787913,8935,0.7046151490226011
"POINT(92977.71585684156 435161.2308054389)",4531696977,"010100002040710000B24D26741BB3F640CF4258EC648F1A41",1385,0.15500839395635142697,6490,0.72635702294348069390,1060,0.11863458310016787913,8935,0.7046151490226011
"POINT(92988.80644583267 435159.73585580307)",4531696978,"010100002040710000D5BE33E7CCB3F640032F84F15E8F1A41",1385,0.15500839395635142697,6490,0.72635702294348069390,1060,0.11863458310016787913,8935,0.7046151490226011
"POINT(92217.11202989143 441618.364160998)",4533778329,"010100002040710000FEDADFCA9183F640E49EE67449F41A41",2805,0.20816326530612244898,8205,0.60890538033395176252,2465,0.18293135435992578850,13475,0.8551759803065753
"POINT(93567.4458584822 434731.1060633699)",4535762481,"010100002040710000FB803C22F7D7F64044E09B6CAC881A41",2680,0.17374392220421393841,11230,0.72803889789303079417,1515,0.09821717990275526742,15425,0.6945874050808944
"POINT(92726.91518132438 435029.7353119397)",4535767086,"010100002040710000222C95A46EA3F640F59CF5F0568D1A41",1015,0.16266025641025641026,4455,0.71394230769230769231,770,0.12339743589743589744,6240,0.7228765044276592
"POINT(93613.53814014522 434777.11667281465)",4535767087,"01010000204071000046D7389CD8DAF6400D14797764891A41",4020,0.17421451787648970748,16650,0.72156013001083423619,2405,0.10422535211267605634,23075,0.7059653832279931
"POINT(93614.6163767121 434784.7697376526)",4535767088,"010100002040710000C8D3ADDCE9DAF640721B361483891A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93616.18645921955 434792.1163473279)",4535771197,"010100002040710000A0A9BCFB02DBF64001C12377A0891A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93617.62664835915 434798.9749764647)",4535771198,"0101000020407100000A6EC0061ADBF640F93A60E6BB891A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93623.50871518724 434821.71254255576)",4535771199,"0101000020407100004389B22378DBF64078C1A4D9168A1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93629.02493716415 434839.88153041183)",4535771200,"01010000204071000008832466D0DBF64085E8AF865F8A1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93639.32036970297 434907.6169774687)",4535771570,"0101000020407100004EFB3B2075DCF6400AF1C8776E8B1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93640.40400212022 434915.7150497561)",4535771571,"0101000020407100005EEDCA7686DCF640D60036DC8E8B1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93654.32608346126 435008.10732070694)",4535771572,"0101000020407100009E4AA33765DDF640BA7AE56D008D1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93626.3271734868 434830.9465058677)",4535771816,"0101000020407100001F441A3CA5DBF6408DD538C93B8A1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93641.63989193997 434926.12560815737)",4535772147,"010100002040710000B254FF3C9ADCF640C06C9F80B88B1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93643.66674727599 434935.9256246019)",4535772148,"0101000020407100001131FFAABADCF64086EFD6B3DF8B1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93653.33762565814 435001.03173437837)",4535772157,"0101000020407100008029EA6655DDF64015FA7E20E48C1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93656.11337550261 435018.0215468505)",4535772158,"010100002040710000BED462D081DDF640A9601016288D1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93657.21196720313 435027.3433765241)",4535772159,"010100002040710000D4B8376493DDF64075189E5F4D8D1A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(92619.40245544282 435157.9863217448)",4535772183,"010100002040710000501E7570B69CF640D553FEF1578F1A41",1030,0.15113719735876742480,4990,0.73220836390315480558,795,0.11665443873807776963,6815,0.6958257110922349
"POINT(93622.03662278171 434813.37445241655)",4535772194,"0101000020407100001CC5019660DBF6404C74707FF5891A41",3900,0.17528089887640449438,15980,0.71820224719101123596,2370,0.10651685393258426966,22250,0.7113477277662017
"POINT(93651.3192365231 435200.71399433137)",4535772313,"010100002040710000A6C1971B35DDF6407B5421DB02901A41",3945,0.16492474916387959866,17230,0.72031772575250836120,2745,0.11475752508361204013,23920,0.7117981744135113
"POINT(92623.56334556086 435151.64783177857)",4535772316,"01010000204071000084A27603F99CF640B93661973E8F1A41",1030,0.15113719735876742480,4990,0.73220836390315480558,795,0.11665443873807776963,6815,0.6958257110922349
"POINT(92391.81282254224 435177.5195854291)",4535772607,"010100002040710000C63552017D8EF640E6330E14A68F1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(92412.52905196373 435190.6013281994)",4535772608,"0101000020407100002231FF76C88FF6405A94C267DA8F1A41",1015,0.18125000000000000000,3925,0.70089285714285714286,660,0.11785714285714285714,5600,0.7378965258709105
"POINT(92378.0963782878 435168.2780408114)",4535772670,"010100002040710000A2F5C38AA18DF64000BBB61C818F1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(92383.56145740916 435172.1262470815)",4535772762,"010100002040710000A7C3BAFBF88DF64039EA4681908F1A41",970,0.19038272816486751717,3535,0.69381746810598626104,590,0.11579980372914622179,5095,0.7455458179543979
"POINT(93270.95510622665 435131.4449065586)",4535775009,"0101000020407100007B771D486FC5F640BC9595C7ED8E1A41",2485,0.15521549031855090568,11550,0.72142410993129294191,1975,0.12336039975015615240,16010,0.7126008552642441
"POINT(92801.41003126328 435008.01271619037)",4535786183,"01010000204071000022F17C8F16A8F6401779050D008D1A41",1065,0.15967016491754122939,4725,0.70839580209895052474,880,0.13193403298350824588,6670,0.7321831209430361
"POINT(93015.96068906624 435150.9207671808)",4535928975,"010100002040710000927FFB5E7FB5F6408397DDAE3B8F1A41",1580,0.15744892874937717987,7270,0.72446437468858993523,1185,0.11808669656203288490,10035,0.7071218966931574
"POINT(91661.76664785028 434805.4952821103)",4535943392,"01010000204071000048893044DC60F640C83B2BFBD5891A41",1145,0.16715328467153284672,4990,0.72846715328467153285,715,0.10437956204379562044,6850,0.6969406462633944
"POINT(91617.837295711 434412.1752011662)",4535958317,"010100002040710000FD2F90651D5EF6403CEF67B3B0831A41",2460,0.16521155137676292814,11075,0.74378777703156480860,1355,0.09100067159167226326,14890,0.6697061376982157
"POINT(91606.6820460876 434403.78229363327)",4535958380,"0101000020407100008A28A9E96A5DF6400B9511218F831A41",2445,0.16537030774433547514,11000,0.74399729455529252621,1340,0.09063239770037199865,14785,0.6692185217076241
"POINT(91665.89079936211 434735.4223261154)",4535958391,"010100002040710000F9D4B6401E61F640D84176B0BD881A41",1490,0.16546363131593559134,6655,0.73903387007218212104,860,0.09550249861188228762,9005,0.6785464918453594
"POINT(91568.05363620425 434397.11734017736)",4535960622,"010100002040710000F2A2B1DB005BF6400106287874831A41",2460,0.16521155137676292814,11075,0.74378777703156480860,1355,0.09100067159167226326,14890,0.6697061376982157
"POINT(91689.93603158263 434769.21040919895)",4535960674,"010100002040710000B740FCF99E62F640518275D744891A41",1145,0.16715328467153284672,4990,0.72846715328467153285,715,0.10437956204379562044,6850,0.6969406462633944
"POINT(91688.92029117729 434775.977209895)",4535960675,"010100002040710000D43D83B98E62F640F1B5A9E85F891A41",1145,0.16715328467153284672,4990,0.72846715328467153285,715,0.10437956204379562044,6850,0.6969406462633944
"POINT(91674.41164916402 434797.88027890184)",4535960676,"0101000020407100000E6F1D96A661F6401BD56785B7891A41",1145,0.16715328467153284672,4990,0.72846715328467153285,715,0.10437956204379562044,6850,0.6969406462633944
